source,interaction,target,weight
R-HSA-428643,abstraction:NextStepPathway,R-HSA-75105,5.493355344885647
R-HSA-428643,abstraction:NextStepPathway,R-HSA-4085001,5.870649576027115
R-HSA-428643,abstraction:NextStepPathway,R-HSA-70263,5.870649576027115
R-HSA-428643,abstraction:NextStepPathway,R-HSA-1614517,6.245343025468526
R-HSA-196783,abstraction:NextStepPathway,R-HSA-199220,6.245343025468526
R-HSA-9028335,abstraction:NextStepPathway,R-HSA-6811558,6.697328149211583
R-HSA-9028335,abstraction:NextStepPathway,R-HSA-1257604,5.005652138540511
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-1538133,6.27611468413528
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-1362300,6.483754048913524
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-69273,5.82982758150686
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-69202,5.493355344885647
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-68689,6.446013720930677
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-69656,5.507744082337747
R-HSA-1362277,abstraction:NextStepPathway,R-HSA-69205,5.957660953016745
R-HSA-9758920,abstraction:NextStepPathway,R-HSA-9793380,5.493355344885647
R-HSA-9022707,abstraction:NextStepPathway,R-HSA-9022692,6.969261864695225
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-199418,6.483754048913524
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-8948751,5.8100249542106805
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-6807070,5.372402734467984
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-5628897,5.359823952261125
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-1660499,6.245343025468526
R-HSA-8943723,abstraction:NextStepPathway,R-HSA-202424,5.424362473398696
R-HSA-9824585,abstraction:NextStepPathway,R-HSA-1445148,5.4651844679189505
R-HSA-210993,abstraction:NextStepPathway,R-HSA-5673001,5.126730070093747
R-HSA-1650814,abstraction:NextStepPathway,R-HSA-2022090,6.30786338244986
R-HSA-1650814,abstraction:NextStepPathway,R-HSA-8948216,7.033800385832796
R-HSA-9831926,abstraction:NextStepPathway,R-HSA-4086400,5.398045165081323
R-HSA-1369062,abstraction:NextStepPathway,R-HSA-75896,6.245343025468526
R-HSA-1369062,abstraction:NextStepPathway,R-HSA-8964058,6.27611468413528
R-HSA-419812,abstraction:NextStepPathway,R-HSA-9660821,6.746118313381015
R-HSA-419812,abstraction:NextStepPathway,R-HSA-418555,6.374554756948532
R-HSA-1660499,abstraction:NextStepPathway,R-HSA-166058,5.451391145786615
R-HSA-1660499,abstraction:NextStepPathway,R-HSA-1482922,6.245343025468526
R-HSA-1660499,abstraction:NextStepPathway,R-HSA-199418,6.158331648478896
R-HSA-1660499,abstraction:NextStepPathway,R-HSA-1855204,6.215490062318844
R-HSA-1660499,abstraction:NextStepPathway,R-HSA-1660516,6.215490062318844
R-HSA-1660499,abstraction:NextStepPathway,R-HSA-1660524,6.483754048913524
R-HSA-1660499,abstraction:NextStepPathway,R-HSA-6811558,6.186502525445593
R-HSA-1660499,abstraction:NextStepPathway,R-HSA-202424,5.2875032906814985
R-HSA-1660499,abstraction:NextStepPathway,R-HSA-1257604,4.889820323015389
R-HSA-375276,abstraction:NextStepPathway,R-HSA-9660821,4.996918458571756
R-HSA-375276,abstraction:NextStepPathway,R-HSA-9660826,4.889820323015389
R-HSA-375276,abstraction:NextStepPathway,R-HSA-418594,4.744638313170891
R-HSA-375276,abstraction:NextStepPathway,R-HSA-416476,4.844010786984095
R-HSA-375276,abstraction:NextStepPathway,R-HSA-418555,4.93782954220175
R-HSA-5674135,abstraction:NextStepPathway,R-HSA-112409,6.797411607768566
R-HSA-5674135,abstraction:NextStepPathway,R-HSA-5673001,5.242040916604741
R-HSA-5674135,abstraction:NextStepPathway,R-HSA-170968,6.797411607768566
R-HSA-174154,abstraction:NextStepPathway,R-HSA-176407,5.752866540370732
R-HSA-174154,abstraction:NextStepPathway,R-HSA-2467813,4.807376653804314
R-HSA-2892247,abstraction:NextStepPathway,R-HSA-1181150,6.30786338244986
R-HSA-2892247,abstraction:NextStepPathway,R-HSA-9833482,5.4377854937308365
R-HSA-2892247,abstraction:NextStepPathway,R-HSA-190322,6.446013720930677
R-HSA-2892247,abstraction:NextStepPathway,R-HSA-2682334,5.507744082337747
R-HSA-2892247,abstraction:NextStepPathway,R-HSA-190372,6.374554756948532
R-HSA-2892247,abstraction:NextStepPathway,R-HSA-190370,6.446013720930677
R-HSA-2892247,abstraction:NextStepPathway,R-HSA-190373,6.4096460767598025
R-HSA-392451,abstraction:NextStepPathway,R-HSA-389357,6.90863724287879
R-HSA-392451,abstraction:NextStepPathway,R-HSA-198203,7.544626009598787
R-HSA-392451,abstraction:NextStepPathway,R-HSA-5218920,6.0782889408053595
R-HSA-392451,abstraction:NextStepPathway,R-HSA-114604,6.446013720930677
R-HSA-392451,abstraction:NextStepPathway,R-HSA-1257604,5.014462768222666
R-HSA-2980766,abstraction:NextStepPathway,R-HSA-4419969,6.004180968651638
R-HSA-112310,abstraction:NextStepPathway,R-HSA-112313,5.598715860543473
R-HSA-110314,abstraction:NextStepPathway,R-HSA-110320,6.650808133576691
R-HSA-110314,abstraction:NextStepPathway,R-HSA-110312,6.90863724287879
R-HSA-110314,abstraction:NextStepPathway,R-HSA-5655862,6.90863724287879
R-HSA-110314,abstraction:NextStepPathway,R-HSA-5656121,6.851478829038841
R-HSA-352238,abstraction:NextStepPathway,R-HSA-111465,6.10426442720862
R-HSA-211976,abstraction:NextStepPathway,R-HSA-193144,5.598715860543473
R-HSA-211976,abstraction:NextStepPathway,R-HSA-193775,5.347401432262568
R-HSA-211976,abstraction:NextStepPathway,R-HSA-196108,5.598715860543473
R-HSA-211976,abstraction:NextStepPathway,R-HSA-194002,5.567463317039369
R-HSA-211976,abstraction:NextStepPathway,R-HSA-6807047,5.347401432262568
R-HSA-211976,abstraction:NextStepPathway,R-HSA-193368,5.126730070093747
R-HSA-211976,abstraction:NextStepPathway,R-HSA-193993,5.614716201889914
R-HSA-211976,abstraction:NextStepPathway,R-HSA-193807,5.552195844908581
R-HSA-192823,abstraction:NextStepPathway,R-HSA-9686347,5.17750239546717
R-HSA-192823,abstraction:NextStepPathway,R-HSA-168276,4.929666231562589
R-HSA-5654689,abstraction:NextStepPathway,R-HSA-5654720,7.43926549394096
R-HSA-5654689,abstraction:NextStepPathway,R-HSA-5654710,7.43926549394096
R-HSA-5654689,abstraction:NextStepPathway,R-HSA-5654695,7.43926549394096
R-HSA-5654689,abstraction:NextStepPathway,R-HSA-6811558,6.606356371005856
R-HSA-5654689,abstraction:NextStepPathway,R-HSA-1257604,4.988260395828641
R-HSA-9679504,abstraction:NextStepPathway,R-HSA-9683439,6.90863724287879
R-HSA-9679504,abstraction:NextStepPathway,R-HSA-9684325,6.90863724287879
R-HSA-9619483,abstraction:NextStepPathway,R-HSA-9833482,5.716498896199857
R-HSA-75035,abstraction:NextStepPathway,R-HSA-69478,7.544626009598787
R-HSA-75035,abstraction:NextStepPathway,R-HSA-69273,6.245343025468526
R-HSA-75035,abstraction:NextStepPathway,R-HSA-5625740,6.340653205272851
R-HSA-453279,abstraction:NextStepPathway,R-HSA-69239,4.582795287720477
R-HSA-453279,abstraction:NextStepPathway,R-HSA-69278,3.5976649528093603
R-HSA-453279,abstraction:NextStepPathway,R-HSA-69620,4.10349591760126
R-HSA-9026762,abstraction:NextStepPathway,R-HSA-9026395,6.606356371005856
R-HSA-9609690,abstraction:NextStepPathway,R-HSA-9610379,4.47916039803012
R-HSA-9609690,abstraction:NextStepPathway,R-HSA-9833482,4.433582889533802
R-HSA-139915,abstraction:NextStepPathway,R-HSA-111453,7.795940437879693
R-HSA-139915,abstraction:NextStepPathway,R-HSA-6803204,6.4096460767598025
R-HSA-9682706,abstraction:NextStepPathway,R-HSA-9679509,6.650808133576691
R-HSA-8963889,abstraction:NextStepPathway,R-HSA-8963901,6.483754048913524
R-HSA-1236978,abstraction:NextStepPathway,R-HSA-983168,5.913209190445911
R-HSA-1236978,abstraction:NextStepPathway,R-HSA-1236977,5.980650471241444
R-HSA-1236978,abstraction:NextStepPathway,R-HSA-983170,5.598715860543473
R-HSA-937042,abstraction:NextStepPathway,R-HSA-450302,7.950091117706951
R-HSA-937042,abstraction:NextStepPathway,R-HSA-9020702,5.385141760245414
R-HSA-937042,abstraction:NextStepPathway,R-HSA-445989,6.522974762066806
R-HSA-937042,abstraction:NextStepPathway,R-HSA-168638,6.650808133576691
R-HSA-937042,abstraction:NextStepPathway,R-HSA-9705671,5.146730736800416
R-HSA-937042,abstraction:NextStepPathway,R-HSA-450321,7.950091117706951
R-HSA-375281,abstraction:NextStepPathway,R-HSA-9660821,6.697328149211583
R-HSA-375281,abstraction:NextStepPathway,R-HSA-416476,6.028278520230698
R-HSA-375281,abstraction:NextStepPathway,R-HSA-418555,6.340653205272851
R-HSA-112399,abstraction:NextStepPathway,R-HSA-109704,7.102793257319748
R-HSA-114294,abstraction:NextStepPathway,R-HSA-5620971,6.746118313381015
R-HSA-114294,abstraction:NextStepPathway,R-HSA-111457,7.6624090452551705
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8866910,6.522974762066806
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8866904,7.343955314136636
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-3232118,6.650808133576691
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8866911,7.343955314136636
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8869496,7.033800385832796
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8864260,5.870649576027115
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8866906,7.544626009598787
R-HSA-442660,abstraction:NextStepPathway,R-HSA-379401,6.245343025468526
R-HSA-442660,abstraction:NextStepPathway,R-HSA-916853,6.4096460767598025
R-HSA-442660,abstraction:NextStepPathway,R-HSA-9856872,6.340653205272851
R-HSA-442660,abstraction:NextStepPathway,R-HSA-8964539,5.870649576027115
R-HSA-442660,abstraction:NextStepPathway,R-HSA-181430,6.05297113282107
R-HSA-442660,abstraction:NextStepPathway,R-HSA-888590,6.004180968651638
R-HSA-844623,abstraction:NextStepPathway,R-HSA-9660826,6.340653205272851
R-HSA-844623,abstraction:NextStepPathway,R-HSA-448706,8.132412674500905
R-HSA-390696,abstraction:NextStepPathway,R-HSA-9660821,6.969261864695225
R-HSA-390696,abstraction:NextStepPathway,R-HSA-416482,7.1769012294734695
R-HSA-390696,abstraction:NextStepPathway,R-HSA-416476,6.158331648478896
R-HSA-390696,abstraction:NextStepPathway,R-HSA-418555,6.5637967565870605
R-HSA-390696,abstraction:NextStepPathway,R-HSA-418597,7.1769012294734695
R-HSA-3371511,abstraction:NextStepPathway,R-HSA-3371571,6.746118313381015
R-HSA-3371511,abstraction:NextStepPathway,R-HSA-3371453,5.771558673382884
R-HSA-888568,abstraction:NextStepPathway,R-HSA-888590,6.374554756948532
R-HSA-77075,abstraction:NextStepPathway,R-HSA-72086,6.130932674290782
R-HSA-75955,abstraction:NextStepPathway,R-HSA-674695,5.411117246648675
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-168928,4.92156902132997
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-1810476,5.087890236777483
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-975155,4.836575808496577
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-909733,4.882038182573334
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-918233,5.126730070093747
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-9758274,5.0690217524731
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-445989,5.032320385622672
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-5684264,5.136680400946915
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-912694,5.116877773650735
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-9860276,5.136680400946915
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-933542,5.136680400946915
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-166662,5.116877773650735
R-HSA-9705671,abstraction:NextStepPathway,R-HSA-983170,5.0690217524731
R-HSA-111931,abstraction:NextStepPathway,R-HSA-111932,7.102793257319748
R-HSA-111931,abstraction:NextStepPathway,R-HSA-9616222,5.82982758150686
R-HSA-111931,abstraction:NextStepPathway,R-HSA-9660821,6.90863724287879
R-HSA-111931,abstraction:NextStepPathway,R-HSA-9031628,6.004180968651638
R-HSA-111931,abstraction:NextStepPathway,R-HSA-163358,7.1769012294734695
R-HSA-111931,abstraction:NextStepPathway,R-HSA-9664323,6.650808133576691
R-HSA-111931,abstraction:NextStepPathway,R-HSA-9634638,6.522974762066806
R-HSA-111931,abstraction:NextStepPathway,R-HSA-442720,7.43926549394096
R-HSA-111931,abstraction:NextStepPathway,R-HSA-9022692,6.969261864695225
R-HSA-4086400,abstraction:NextStepPathway,R-HSA-5663220,4.69842547001576
R-HSA-442982,abstraction:NextStepPathway,R-HSA-5673001,5.187973695334465
R-HSA-198765,abstraction:NextStepPathway,R-HSA-881907,6.969261864695225
R-HSA-198765,abstraction:NextStepPathway,R-HSA-2559582,5.913209190445911
R-HSA-198765,abstraction:NextStepPathway,R-HSA-198753,7.343955314136636
R-HSA-201722,abstraction:NextStepPathway,R-HSA-9796292,6.10426442720862
R-HSA-201722,abstraction:NextStepPathway,R-HSA-4086398,5.7345174017025355
R-HSA-201722,abstraction:NextStepPathway,R-HSA-9824272,5.372402734467984
R-HSA-201722,abstraction:NextStepPathway,R-HSA-9793380,5.253214217202866
R-HSA-201722,abstraction:NextStepPathway,R-HSA-9909649,6.130932674290782
R-HSA-201722,abstraction:NextStepPathway,R-HSA-3769402,6.0782889408053595
R-HSA-349425,abstraction:NextStepPathway,R-HSA-69541,6.004180968651638
R-HSA-349425,abstraction:NextStepPathway,R-HSA-6804756,5.187973695334465
R-HSA-349425,abstraction:NextStepPathway,R-HSA-69473,5.347401432262568
R-HSA-112411,abstraction:NextStepPathway,R-HSA-445144,6.851478829038841
R-HSA-112411,abstraction:NextStepPathway,R-HSA-112409,7.343955314136636
R-HSA-112411,abstraction:NextStepPathway,R-HSA-5673001,5.220062009885966
R-HSA-112411,abstraction:NextStepPathway,R-HSA-170968,6.969261864695225
R-HSA-1855191,abstraction:NextStepPathway,R-HSA-1855170,6.851478829038841
R-HSA-1855191,abstraction:NextStepPathway,R-HSA-1855192,6.90863724287879
R-HSA-5654219,abstraction:NextStepPathway,R-HSA-1489509,6.522974762066806
R-HSA-5654219,abstraction:NextStepPathway,R-HSA-2029485,6.697328149211583
R-HSA-5654219,abstraction:NextStepPathway,R-HSA-5218921,6.606356371005856
R-HSA-6802946,abstraction:NextStepPathway,R-HSA-6802955,7.343955314136636
R-HSA-189200,abstraction:NextStepPathway,R-HSA-446205,6.374554756948532
R-HSA-140534,abstraction:NextStepPathway,R-HSA-75108,6.797411607768566
R-HSA-140534,abstraction:NextStepPathway,R-HSA-264870,6.483754048913524
R-HSA-140534,abstraction:NextStepPathway,R-HSA-5357905,5.980650471241444
R-HSA-140534,abstraction:NextStepPathway,R-HSA-9758274,6.374554756948532
R-HSA-140534,abstraction:NextStepPathway,R-HSA-75153,5.6309767227616945
R-HSA-140534,abstraction:NextStepPathway,R-HSA-9686347,6.650808133576691
R-HSA-140534,abstraction:NextStepPathway,R-HSA-5675482,6.158331648478896
R-HSA-1483115,abstraction:NextStepPathway,R-HSA-1483166,5.957660953016745
R-HSA-1483115,abstraction:NextStepPathway,R-HSA-264642,6.27611468413528
R-HSA-1483115,abstraction:NextStepPathway,R-HSA-1483191,5.870649576027115
R-HSA-983695,abstraction:NextStepPathway,R-HSA-5578775,5.82982758150686
R-HSA-983695,abstraction:NextStepPathway,R-HSA-2514859,5.567463317039369
R-HSA-983695,abstraction:NextStepPathway,R-HSA-111932,6.186502525445593
R-HSA-983695,abstraction:NextStepPathway,R-HSA-2871809,6.004180968651638
R-HSA-983695,abstraction:NextStepPathway,R-HSA-1169092,6.27611468413528
R-HSA-983695,abstraction:NextStepPathway,R-HSA-442729,6.186502525445593
R-HSA-983695,abstraction:NextStepPathway,R-HSA-5607763,6.186502525445593
R-HSA-983695,abstraction:NextStepPathway,R-HSA-139853,6.340653205272851
R-HSA-983695,abstraction:NextStepPathway,R-HSA-389357,6.028278520230698
R-HSA-983695,abstraction:NextStepPathway,R-HSA-1169091,5.47917070989369
R-HSA-983695,abstraction:NextStepPathway,R-HSA-9664323,6.05297113282107
R-HSA-983695,abstraction:NextStepPathway,R-HSA-5627123,5.957660953016745
R-HSA-983695,abstraction:NextStepPathway,R-HSA-112043,5.752866540370732
R-HSA-983695,abstraction:NextStepPathway,R-HSA-9856530,5.507744082337747
R-HSA-983695,abstraction:NextStepPathway,R-HSA-4086398,5.790606868353579
R-HSA-983695,abstraction:NextStepPathway,R-HSA-111933,5.957660953016745
R-HSA-983695,abstraction:NextStepPathway,R-HSA-111997,5.957660953016745
R-HSA-983695,abstraction:NextStepPathway,R-HSA-445355,5.6309767227616945
R-HSA-983695,abstraction:NextStepPathway,R-HSA-1489509,5.935188097164686
R-HSA-983695,abstraction:NextStepPathway,R-HSA-180024,5.957660953016745
R-HSA-983695,abstraction:NextStepPathway,R-HSA-9620244,6.0782889408053595
R-HSA-983695,abstraction:NextStepPathway,R-HSA-5218920,5.6309767227616945
R-HSA-983695,abstraction:NextStepPathway,R-HSA-422356,5.567463317039369
R-HSA-983695,abstraction:NextStepPathway,R-HSA-2029485,6.028278520230698
R-HSA-983695,abstraction:NextStepPathway,R-HSA-442720,6.245343025468526
R-HSA-983695,abstraction:NextStepPathway,R-HSA-114604,5.891702985224947
R-HSA-983695,abstraction:NextStepPathway,R-HSA-392451,6.245343025468526
R-HSA-983695,abstraction:NextStepPathway,R-HSA-442982,6.130932674290782
R-HSA-983695,abstraction:NextStepPathway,R-HSA-2025928,6.130932674290782
R-HSA-983695,abstraction:NextStepPathway,R-HSA-111957,6.215490062318844
R-HSA-983695,abstraction:NextStepPathway,R-HSA-203615,5.552195844908581
R-HSA-983695,abstraction:NextStepPathway,R-HSA-5218921,5.980650471241444
R-HSA-983695,abstraction:NextStepPathway,R-HSA-1257604,4.829195701198954
R-HSA-1912420,abstraction:NextStepPathway,R-HSA-2979096,6.650808133576691
R-HSA-1912420,abstraction:NextStepPathway,R-HSA-2122948,6.5637967565870605
R-HSA-1912420,abstraction:NextStepPathway,R-HSA-9013507,6.446013720930677
R-HSA-9024909,abstraction:NextStepPathway,R-HSA-9032500,7.43926549394096
R-HSA-9024909,abstraction:NextStepPathway,R-HSA-9026527,8.132412674500905
R-HSA-9024909,abstraction:NextStepPathway,R-HSA-9026519,7.6624090452551705
R-HSA-9024909,abstraction:NextStepPathway,R-HSA-9028731,7.343955314136636
R-HSA-9024909,abstraction:NextStepPathway,R-HSA-9028335,7.43926549394096
R-HSA-9024909,abstraction:NextStepPathway,R-HSA-9032845,7.43926549394096
R-HSA-442380,abstraction:NextStepPathway,R-HSA-425410,6.27611468413528
R-HSA-442380,abstraction:NextStepPathway,R-HSA-264876,6.215490062318844
R-HSA-442380,abstraction:NextStepPathway,R-HSA-1222556,5.5223428817589
R-HSA-442380,abstraction:NextStepPathway,R-HSA-435368,7.43926549394096
R-HSA-442380,abstraction:NextStepPathway,R-HSA-6803544,7.033800385832796
R-HSA-196836,abstraction:NextStepPathway,R-HSA-499943,5.5223428817589
R-HSA-196836,abstraction:NextStepPathway,R-HSA-5628897,5.2645137724568
R-HSA-196836,abstraction:NextStepPathway,R-HSA-3299685,5.5223428817589
R-HSA-112313,abstraction:NextStepPathway,R-HSA-112310,5.598715860543473
R-HSA-9969901,abstraction:NextStepPathway,R-HSA-191273,5.359823952261125
R-HSA-9969901,abstraction:NextStepPathway,R-HSA-211897,4.7114126655425705
R-HSA-9969901,abstraction:NextStepPathway,R-HSA-196791,6.245343025468526
R-HSA-8868766,abstraction:NextStepPathway,R-HSA-9937008,5.752866540370732
R-HSA-8868766,abstraction:NextStepPathway,R-HSA-6793080,5.891702985224947
R-HSA-69205,abstraction:NextStepPathway,R-HSA-1362300,6.028278520230698
R-HSA-69205,abstraction:NextStepPathway,R-HSA-8953750,5.4651844679189505
R-HSA-69205,abstraction:NextStepPathway,R-HSA-69202,5.253214217202866
R-HSA-69205,abstraction:NextStepPathway,R-HSA-68962,5.53715796754404
R-HSA-69205,abstraction:NextStepPathway,R-HSA-68689,6.004180968651638
R-HSA-69205,abstraction:NextStepPathway,R-HSA-69656,5.2645137724568
R-HSA-69205,abstraction:NextStepPathway,R-HSA-1362277,5.957660953016745
R-HSA-192905,abstraction:NextStepPathway,R-HSA-168325,5.771558673382884
R-HSA-8949664,abstraction:NextStepPathway,R-HSA-8949215,6.650808133576691
R-HSA-453274,abstraction:NextStepPathway,R-HSA-69278,3.5976649528093603
R-HSA-453274,abstraction:NextStepPathway,R-HSA-69620,3.930709593958306
R-HSA-1222387,abstraction:NextStepPathway,R-HSA-1222541,6.186502525445593
R-HSA-9942503,abstraction:NextStepPathway,R-HSA-9020591,5.136680400946915
R-HSA-5663213,abstraction:NextStepPathway,R-HSA-9664422,6.374554756948532
R-HSA-5663213,abstraction:NextStepPathway,R-HSA-2029482,6.30786338244986
R-HSA-168288,abstraction:NextStepPathway,R-HSA-168336,6.851478829038841
R-HSA-210990,abstraction:NextStepPathway,R-HSA-432142,6.851478829038841
R-HSA-9694493,abstraction:NextStepPathway,R-HSA-9694322,7.43926549394096
R-HSA-9694493,abstraction:NextStepPathway,R-HSA-9705677,7.544626009598787
R-HSA-9694493,abstraction:NextStepPathway,R-HSA-9705671,5.146730736800416
R-HSA-933542,abstraction:NextStepPathway,R-HSA-1810476,6.969261864695225
R-HSA-933542,abstraction:NextStepPathway,R-HSA-3134963,7.1769012294734695
R-HSA-933542,abstraction:NextStepPathway,R-HSA-445989,6.522974762066806
R-HSA-933542,abstraction:NextStepPathway,R-HSA-9909649,6.606356371005856
R-HSA-187577,abstraction:NextStepPathway,R-HSA-69231,5.82982758150686
R-HSA-187577,abstraction:NextStepPathway,R-HSA-69202,5.6309767227616945
R-HSA-187577,abstraction:NextStepPathway,R-HSA-8849470,6.05297113282107
R-HSA-187577,abstraction:NextStepPathway,R-HSA-69656,5.647506024712905
R-HSA-428540,abstraction:NextStepPathway,R-HSA-428543,7.544626009598787
R-HSA-198933,abstraction:NextStepPathway,R-HSA-5676594,5.411117246648675
R-HSA-1660510,abstraction:NextStepPathway,R-HSA-1660499,6.483754048913524
R-HSA-1660510,abstraction:NextStepPathway,R-HSA-6811558,6.90863724287879
R-HSA-166166,abstraction:NextStepPathway,R-HSA-936964,5.716498896199857
R-HSA-166166,abstraction:NextStepPathway,R-HSA-937072,5.716498896199857
R-HSA-166166,abstraction:NextStepPathway,R-HSA-937041,5.716498896199857
R-HSA-9010553,abstraction:NextStepPathway,R-HSA-376176,4.6359051130344255
R-HSA-9010553,abstraction:NextStepPathway,R-HSA-428542,4.765116844514432
R-HSA-9010553,abstraction:NextStepPathway,R-HSA-8985801,4.800208164325702
R-HSA-9010553,abstraction:NextStepPathway,R-HSA-9830674,4.6481003861282435
R-HSA-9010553,abstraction:NextStepPathway,R-HSA-9010642,4.765116844514432
R-HSA-168179,abstraction:NextStepPathway,R-HSA-166058,5.7345174017025355
R-HSA-202427,abstraction:NextStepPathway,R-HSA-389948,5.2645137724568
R-HSA-202427,abstraction:NextStepPathway,R-HSA-202430,7.102793257319748
R-HSA-73843,abstraction:NextStepPathway,R-HSA-73817,5.870649576027115
R-HSA-73843,abstraction:NextStepPathway,R-HSA-500753,6.340653205272851
R-HSA-9694686,abstraction:NextStepPathway,R-HSA-9694322,6.522974762066806
R-HSA-9694686,abstraction:NextStepPathway,R-HSA-9694786,6.697328149211583
R-HSA-9694686,abstraction:NextStepPathway,R-HSA-9694676,6.27611468413528
R-HSA-1482883,abstraction:NextStepPathway,R-HSA-1483213,6.215490062318844
R-HSA-1482883,abstraction:NextStepPathway,R-HSA-1483191,5.85003028882438
R-HSA-8849473,abstraction:NextStepPathway,R-HSA-8847993,7.795940437879693
R-HSA-389661,abstraction:NextStepPathway,R-HSA-6783984,5.698799319100456
R-HSA-389661,abstraction:NextStepPathway,R-HSA-3299685,5.087890236777483
R-HSA-9754678,abstraction:NextStepPathway,R-HSA-191859,5.253214217202866
R-HSA-1614517,abstraction:NextStepPathway,R-HSA-1614558,5.752866540370732
R-HSA-1614517,abstraction:NextStepPathway,R-HSA-428643,6.245343025468526
R-HSA-2871837,abstraction:NextStepPathway,R-HSA-9020702,5.253214217202866
R-HSA-2871837,abstraction:NextStepPathway,R-HSA-5607764,5.29919933044469
R-HSA-2871837,abstraction:NextStepPathway,R-HSA-9909649,5.4651844679189505
R-HSA-2871837,abstraction:NextStepPathway,R-HSA-202424,5.4377854937308365
R-HSA-2871837,abstraction:NextStepPathway,R-HSA-209560,5.614716201889914
R-HSA-2029481,abstraction:NextStepPathway,R-HSA-2454202,5.198555804665002
R-HSA-2029481,abstraction:NextStepPathway,R-HSA-2029482,6.186502525445593
R-HSA-189451,abstraction:NextStepPathway,R-HSA-917937,5.2875032906814985
R-HSA-189451,abstraction:NextStepPathway,R-HSA-9707564,5.220062009885966
R-HSA-189451,abstraction:NextStepPathway,R-HSA-189483,5.47917070989369
R-HSA-189451,abstraction:NextStepPathway,R-HSA-9755779,5.771558673382884
R-HSA-3247509,abstraction:NextStepPathway,R-HSA-1266695,5.005652138540511
R-HSA-165159,abstraction:NextStepPathway,R-HSA-166208,6.158331648478896
R-HSA-165159,abstraction:NextStepPathway,R-HSA-1632852,5.187973695334465
R-HSA-165159,abstraction:NextStepPathway,R-HSA-380972,6.158331648478896
R-HSA-165159,abstraction:NextStepPathway,R-HSA-5628897,5.230991080418156
R-HSA-912446,abstraction:NextStepPathway,R-HSA-1221632,5.53715796754404
R-HSA-450321,abstraction:NextStepPathway,R-HSA-450341,8.132412674500905
R-HSA-450321,abstraction:NextStepPathway,R-HSA-2871796,6.746118313381015
R-HSA-450321,abstraction:NextStepPathway,R-HSA-2559580,6.158331648478896
R-HSA-168176,abstraction:NextStepPathway,R-HSA-975871,5.870649576027115
R-HSA-5223345,abstraction:NextStepPathway,R-HSA-70921,5.82982758150686
R-HSA-201451,abstraction:NextStepPathway,R-HSA-8941326,6.05297113282107
R-HSA-3238698,abstraction:NextStepPathway,R-HSA-4608870,5.82982758150686
R-HSA-3238698,abstraction:NextStepPathway,R-HSA-4086398,6.10426442720862
R-HSA-3238698,abstraction:NextStepPathway,R-HSA-9673324,6.483754048913524
R-HSA-3238698,abstraction:NextStepPathway,R-HSA-5140745,7.102793257319748
R-HSA-3238698,abstraction:NextStepPathway,R-HSA-5099900,6.797411607768566
R-HSA-3238698,abstraction:NextStepPathway,R-HSA-4086400,5.598715860543473
R-HSA-3238698,abstraction:NextStepPathway,R-HSA-3772470,7.256943937147006
R-HSA-3238698,abstraction:NextStepPathway,R-HSA-201681,5.023351715639912
R-HSA-9684325,abstraction:NextStepPathway,R-HSA-9692916,5.790606868353579
R-HSA-9684325,abstraction:NextStepPathway,R-HSA-9735869,6.05297113282107
R-HSA-9684325,abstraction:NextStepPathway,R-HSA-9679504,6.90863724287879
R-HSA-112412,abstraction:NextStepPathway,R-HSA-74749,7.343955314136636
R-HSA-112412,abstraction:NextStepPathway,R-HSA-5673001,5.220062009885966
R-HSA-1362409,abstraction:NextStepPathway,R-HSA-9854311,5.891702985224947
R-HSA-74713,abstraction:NextStepPathway,R-HSA-74749,7.544626009598787
R-HSA-74713,abstraction:NextStepPathway,R-HSA-112399,6.90863724287879
R-HSA-74713,abstraction:NextStepPathway,R-HSA-112412,7.544626009598787
